Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
367,76.08469,46.35670,58.96431,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
368,93.74835,46.94176,60.95713,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
369,96.52959,47.55351,63.35201,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
370,-171.56972,48.11671,54.44936,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
371,68.51807,48.89944,58.33034,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
372,70.24892,49.46420,56.55570,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
373,55.53487,50.02520,62.58314,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
374,129.32767,50.59994,97.34087,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
375,124.29507,51.20451,78.19060,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
376,156.26887,51.77230,97.05252,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
377,70.01547,52.32119,30.33835,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
378,75.66090,52.87963,58.91369,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
379,89.72347,53.38945,59.23238,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
380,87.41027,53.92154,58.92304,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
381,115.23927,54.42383,116.75951,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
382,92.73371,54.94265,62.82388,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
383,71.81217,55.45807,44.25285,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
384,97.31862,55.93889,46.98679,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
385,77.33967,56.46759,45.32149,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
386,78.30982,56.98040,46.47563,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
387,58.84867,57.49199,57.01044,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
388,-134.74625,57.96469,52.67213,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
389,44.83497,58.63214,116.22504,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
390,65.57992,59.13533,59.47065,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
391,-113.61663,59.57377,38.44877,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
392,153.47722,60.03550,96.34100,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
393,108.29077,60.49166,48.59915,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
394,97.94952,60.95246,46.39575,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
395,69.31512,61.41308,40.88207,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
396,78.82912,61.85511,57.74783,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
397,87.89894,62.26858,47.43697,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
398,92.41201,62.71139,62.15381,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
399,85.37878,63.14944,46.96306,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
400,92.03342,63.57358,63.51450,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
401,155.36803,63.96284,47.54491,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
402,90.01547,64.51914,61.87356,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
403,71.95307,64.89993,56.79627,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
404,77.01897,65.25177,57.48644,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
405,166.45514,65.61780,78.12225,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
406,62.94057,65.98769,43.82127,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
407,88.34707,66.34616,57.32149,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
408,87.76188,66.67015,62.13458,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
409,81.08920,67.01894,59.72771,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
410,112.88307,67.34766,64.14162,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
411,84.21752,67.71124,46.20224,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
412,18.16692,68.02842,75.09974,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
413,232.00711,68.35291,49.28899,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
414,87.41453,68.83921,46.63540,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
415,70.62363,69.13519,44.33163,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
416,79.64517,69.43127,59.52768,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
417,195.99323,69.71682,51.31278,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
418,129.67791,70.16415,58.18146,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
419,91.06008,70.43427,61.25592,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
420,74.13887,70.69678,59.99603,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
421,57.74487,70.96068,54.87017,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
422,135.77087,71.20459,117.27853,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
423,60.49857,71.45177,42.85009,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
424,112.15897,71.70931,65.36888,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
425,64.12282,71.95130,53.78022,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
426,71.41617,72.17413,56.71594,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
427,91.95977,72.38664,45.59191,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
428,-207.92610,72.62437,91.14288,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
429,93.84352,72.97304,48.68834,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
430,73.75067,73.19467,43.01397,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
431,67.80527,73.41135,58.24263,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
432,-5.46458,73.60030,31.36059,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
433,119.90402,73.93753,117.04531,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
434,129.91587,74.10815,118.18402,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
435,71.41617,74.28683,58.50735,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
436,78.41967,74.45335,45.43675,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
437,97.54887,74.61237,59.63819,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
438,82.69193,74.81866,59.97882,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
439,243.20366,74.97643,51.08990,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
440,66.31398,75.19943,45.27170,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
441,76.27607,75.34545,60.57603,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
442,65.23927,75.48512,57.87760,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
443,60.96997,75.61568,55.37671,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
444,84.68342,75.75178,46.41108,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
445,62.46767,75.89494,55.61243,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
446,93.60287,76.01317,61.65666,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
447,81.56582,76.14343,47.15508,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
448,59.61847,76.27319,40.82729,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
449,66.80067,76.37595,42.48015,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
450,87.04695,76.48228,47.83273,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
451,56.25242,76.59238,56.63471,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
452,137.82727,76.69099,64.32332,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
453,67.93197,76.80037,42.79163,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
454,120.84567,76.88873,78.37872,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
455,74.08469,76.99330,58.66651,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
456,145.60279,77.07671,81.41767,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
457,109.61847,77.17604,92.55789,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
458,137.46207,77.24238,99.42558,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
459,148.07337,77.32175,81.79694,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
460,71.68922,77.42049,58.78407,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
461,109.14736,77.50578,65.86988,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
462,115.62727,77.58522,97.16067,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
463,95.95953,77.67318,45.91788,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
464,73.14762,77.72739,60.14712,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
465,84.84374,77.79026,45.66286,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
466,97.69392,77.85909,33.93964,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
467,77.96062,77.91643,46.72627,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
468,59.78947,77.97366,57.54047,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
469,82.51906,78.03059,44.04868,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
470,93.62892,78.07224,62.54375,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
471,121.64962,78.12046,117.04105,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
472,72.51927,78.16580,58.89357,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
473,64.59572,78.21465,57.80669,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
474,81.32751,78.25680,43.88499,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
475,65.81742,78.28413,42.49985,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
476,31.73557,78.33179,59.31125,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
477,218.35735,78.37688,64.60186,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
478,60.08687,78.42051,57.16819,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
479,80.54012,78.44303,46.37012,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
480,93.71963,78.48230,61.65752,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
481,88.15837,78.48909,60.39086,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
482,69.65032,78.50301,59.64838,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
483,74.11022,78.52246,58.68455,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
484,76.65467,78.54753,59.47010,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
485,141.37236,78.57420,120.69664,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
486,-137.14443,78.59011,50.85747,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
487,86.21518,78.63057,60.52298,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
488,43.77533,78.64635,62.01795,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
489,147.21262,78.69254,121.68134,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
490,86.52227,78.69719,44.23369,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
491,95.58967,78.73445,47.40439,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
492,68.98647,78.74648,56.59119,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
493,115.57992,78.74259,114.18736,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
494,79.65934,78.78988,57.82940,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
495,83.40920,78.77798,46.07946,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
496,87.99234,78.82878,59.27131,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
497,82.73622,78.81921,60.99269,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
498,118.10744,78.82701,79.07179,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
499,84.21752,78.82856,61.66525,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
500,92.76639,78.84109,35.68694,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
501,80.21843,78.86054,61.11024,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
502,-117.05108,78.86882,44.97523,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
503,89.65194,78.87356,63.84816,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
504,130.37427,78.87558,97.02006,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
505,71.21561,78.87496,44.40640,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
506,73.36742,78.86913,44.70149,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
507,65.94187,78.86189,30.26040,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
508,85.73544,78.85269,46.40480,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
509,82.04244,78.86221,61.34890,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
510,72.65015,78.83297,42.70044,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
511,70.50697,78.84862,30.57048,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
512,-25.28429,78.85793,57.97212,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
513,96.24920,78.81835,48.07021,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
514,109.55577,78.81131,113.84985,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
515,84.45817,78.80621,61.69829,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
516,100.08018,78.80148,77.15897,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
517,71.74835,78.77827,59.92387,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
518,127.95277,78.77378,94.56605,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
519,61.11842,78.76872,41.01848,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
520,70.84187,78.73765,30.93806,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
521,66.28732,78.72596,42.56469,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
522,82.92231,78.70512,61.49348,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
523,44.36370,78.68121,46.28350,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
524,71.10507,78.68760,43.23516,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
525,90.53826,78.65078,62.30129,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
526,72.54259,78.65630,59.32061,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
527,140.79252,78.64090,78.73338,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
528,71.58311,78.59807,58.29243,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
529,82.05167,78.58284,47.23106,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
530,84.21752,78.56709,60.22471,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
531,71.87147,78.53286,45.46904,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
532,95.87867,78.50192,111.72161,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
533,143.84560,78.50454,100.40102,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
534,62.94057,78.48019,42.11618,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
535,58.76892,78.43871,41.53019,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
536,72.88924,78.38485,58.48435,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
537,71.69379,78.36629,45.94149,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
538,59.70872,78.32629,41.65940,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
539,19.10672,78.27872,41.05949,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
540,63.17702,78.27464,57.61169,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
541,75.68755,78.24580,46.42319,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
542,73.74552,78.20270,59.68634,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
543,75.23597,78.15996,59.27409,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
544,90.11842,78.11552,110.64119,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
545,-252.64921,78.09381,41.76709,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
546,-256.81035,78.03485,41.36039,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
547,17.86835,77.97285,43.47839,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
548,102.46207,77.92448,112.98360,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
549,91.81315,77.87981,61.36554,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
550,60.91277,77.83624,43.95328,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
551,62.38417,77.81377,42.03345,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
552,93.84352,77.77389,62.98705,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
553,94.80612,77.71922,48.80761,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
554,81.08907,77.69511,61.23587,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
555,5.21518,77.64531,61.05872,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
556,118.51182,77.58839,97.45190,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
557,93.36222,77.58349,47.45795,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
558,75.60807,77.55199,32.06464,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
559,72.86957,77.50499,45.39003,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
560,67.26722,77.45879,29.76024,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
561,-214.52511,77.40990,50.36530,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
562,69.18441,77.18198,44.13429,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
563,-13.23149,77.12862,109.06047,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
564,20.76807,76.83610,50.37020,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
565,153.19640,76.74575,49.45595,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
566,65.55229,76.52761,43.84240,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
567,115.14012,76.48899,52.23476,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
568,1503.99809,76.23526,55.27311,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
569,-125.14626,76.03294,53.76725,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
570,-106.64809,75.80874,66.45055,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
571,-37.89054,75.50509,49.85997,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
572,65.90676,75.38136,68.78773,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
573,-102.17529,75.23479,91.08771,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
574,51.04787,75.20324,108.52439,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
575,150.25530,75.15846,63.29701,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
576,-21.42644,74.93492,66.20810,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
577,-184.36413,74.83398,52.93607,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
578,520.35524,74.73261,52.66192,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
579,-49.02942,74.73193,62.64097,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
580,-129.05593,74.67925,55.43733,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
581,-175.90676,74.50204,51.84955,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
582,-199.50509,74.29687,67.48932,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
583,-136.26667,74.00771,51.00752,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
584,-55.04573,73.87659,70.98945,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
585,-29.00067,73.69814,48.68952,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
586,-136.05311,73.58836,68.48092,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
587,564.44930,73.51939,51.20010,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
588,30.28535,73.44322,105.18106,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
589,-179.17395,73.37031,52.26339,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
590,183.12490,73.27801,47.94267,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
591,35.90543,73.15123,50.73395,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
592,141.37966,73.06973,73.08633,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
593,-159.01349,72.92491,53.49968,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
594,2445.51572,72.79105,57.08259,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
595,-118.07435,72.68395,70.84389,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
596,8.62280,72.58636,54.80272,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
597,-186.51626,72.45541,68.79355,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
598,-102.78672,72.38269,66.66961,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
599,-246.06629,72.33245,70.95064,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
600,-246.88263,72.26646,68.02805,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
601,-190.61318,72.21076,50.65988,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
602,48.92217,72.13429,51.71208,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
603,-257.80789,72.11688,47.70257,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
604,-186.82785,72.11864,51.75292,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
605,-267.76855,72.09371,50.29916,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
606,-106.43254,72.11857,65.58383,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
607,270.22226,72.15491,67.56159,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
608,491.89335,72.27043,67.70165,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
609,-247.50978,72.42257,67.15542,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
610,-77.41555,72.57618,80.71308,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
611,-183.59418,72.71329,51.28524,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
612,-67.98270,72.69840,49.57477,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
613,1512.54051,72.66115,43.37174,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
614,-218.17684,72.62185,64.80502,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
615,27.62461,72.62016,47.77264,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
616,100.27326,72.54578,47.56212,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
617,56.18542,72.52853,52.71609,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
618,101.28653,72.52055,54.33254,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
619,174.50912,72.50809,68.59232,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
620,-139.92483,72.55367,68.09702,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
621,-255.32376,72.56300,61.60399,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
622,477.99498,72.56815,51.83693,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
623,-22.70735,72.61969,55.11520,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
624,-17.02265,72.71262,67.51300,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
625,-10.09300,72.79006,52.35077,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
626,-14.78977,72.79436,64.99887,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
627,-155.42708,72.84800,40.40743,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
628,172.40313,72.85278,50.43996,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
629,400.63136,72.85572,82.44514,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
630,-162.24617,72.90295,50.14011,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
631,-74.58223,72.98687,51.25671,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
632,-55.13461,73.07354,50.22549,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
633,204.24167,73.13118,89.10329,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
634,-156.84926,73.13790,103.28262,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
635,-249.32554,73.18672,66.09102,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
636,97.35647,73.31889,63.94964,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
637,-91.00573,73.35353,53.85607,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
638,-116.53183,73.31505,69.48652,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
639,-167.62587,73.24896,72.56299,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
640,-76.83976,73.10517,68.78018,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
641,-252.16097,72.97869,68.27678,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
642,-82.92692,72.87973,66.41712,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
643,157.49054,72.66778,59.91962,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
644,-230.44270,72.61822,72.58739,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
645,108.55463,72.49513,55.41540,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
646,519.51144,72.45857,55.03288,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
647,-117.50229,72.24802,54.38165,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
648,-251.10097,71.96995,53.24928,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
649,163.46318,71.86655,87.05222,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
650,-158.94905,71.69052,63.92281,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
651,-258.91291,71.56714,71.37217,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
652,-87.89180,71.42804,49.05398,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
653,-243.36206,71.25303,70.69967,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
654,494.86293,71.16250,54.72898,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
655,103.05372,71.12091,76.41328,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
656,362.75481,71.10285,68.58393,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
657,100.45470,71.04514,116.20876,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
658,-136.77957,71.02391,52.06292,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
659,-89.81970,70.83485,64.34478,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
660,789.97392,70.72913,69.49009,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
661,-190.49664,70.64246,71.48741,2025-05-02 10:26:19.785171,DoubleDQN_8_CPU
